date,rate
2019-05-13,3.5388
2019-05-14,3.549
2019-05-15,3.5417
2019-05-16,3.5347
2019-05-17,3.5437
2019-05-20,3.5394
2019-05-21,3.5626
2019-05-22,3.5783
2019-05-23,3.5842
2019-05-24,3.5971
2019-05-28,3.5999
2019-05-29,3.5961
2019-05-30,3.5856
2019-05-31,3.6148
2019-06-03,3.635
2019-06-04,3.6368
2019-06-05,3.6387
2019-06-06,3.6193
2019-06-07,3.625
2019-06-10,3.6181
2019-06-11,3.6099
2019-06-12,3.6059
2019-06-13,3.616
2019-06-14,3.6163
2019-06-17,3.6158
2019-06-18,3.6158
2019-06-19,3.618
2019-06-20,3.6297
2019-06-21,3.658
2019-06-24,3.6954
2019-06-25,3.686
2019-06-26,3.6712
2019-06-27,3.6663
2019-06-28,3.6611
2019-07-01,3.6375
2019-07-02,3.6172
2019-07-03,3.6252
2019-07-04,3.6203
2019-07-05,3.6083
2019-07-08,3.6014
2019-07-09,3.5893
2019-07-10,3.6036
2019-07-11,3.597
2019-07-12,3.5997
2019-07-15,3.6026
2019-07-16,3.5923
2019-07-17,3.5795
2019-07-18,3.5896
2019-07-19,3.5936
2019-07-22,3.6021
2019-07-23,3.5967
2019-07-24,3.5727
2019-07-25,3.5726
2019-07-26,3.554
2019-07-29,3.5553
2019-07-30,3.534
2019-07-31,3.5319
2019-08-01,3.5386
2019-08-02,3.5526
2019-08-05,3.5866
2019-08-06,3.579
2019-08-07,3.56
2019-08-08,3.5695
2019-08-09,3.5692
2019-08-12,3.5862
2019-08-13,3.608
2019-08-14,3.5875
2019-08-15,3.6127
2019-08-16,3.6151
2019-08-19,3.6153
2019-08-20,3.5961
2019-08-21,3.6008
2019-08-22,3.5863
2019-08-23,3.556
2019-08-26,3.5919
2019-08-27,3.5936
2019-08-28,3.5911
2019-08-29,3.5832
2019-08-30,3.5764
2019-09-02,3.5701
2019-09-03,3.5838
2019-09-04,3.5814
2019-09-05,3.5755
2019-09-06,3.5589
2019-09-09,3.5636
2019-09-10,3.5669
2019-09-11,3.5655
2019-09-12,3.5753
2019-09-13,3.5675
2019-09-16,3.5691
2019-09-18,3.5567
2019-09-19,3.5523
2019-09-20,3.544
2019-09-23,3.5481
2019-09-24,3.5463
2019-09-25,3.5498
2019-09-26,3.5361
2019-09-27,3.5068
2019-10-02,3.485
2019-10-03,3.4955
2019-10-04,3.492
2019-10-07,3.5126
2019-10-10,3.5295
2019-10-11,3.5172
2019-10-15,3.5158
2019-10-16,3.5439
2019-10-17,3.5714
2019-10-18,3.5791
2019-10-22,3.5781
2019-10-23,3.5723
2019-10-24,3.5567
2019-10-25,3.5682
2019-10-28,3.5454
2019-10-29,3.5463
2019-10-30,3.5546
2019-10-31,3.575
2019-11-01,3.5678
2019-11-04,3.5657
2019-11-05,3.5301
2019-11-06,3.516
2019-11-07,3.5115
2019-11-08,3.5101
2019-11-11,3.5166
2019-11-12,3.5237
2019-11-13,3.5314
2019-11-14,3.5272
2019-11-15,3.5094
2019-11-18,3.4933
2019-11-19,3.4881
2019-11-20,3.4992
2019-11-21,3.485
2019-11-22,3.4813
2019-11-25,3.4664
2019-11-26,3.4726
2019-11-27,3.4778
2019-11-28,3.4759
2019-11-29,3.4765
2019-12-02,3.4788
2019-12-03,3.5193
2019-12-04,3.5106
2019-12-05,3.5072
2019-12-06,3.5052
2019-12-09,3.5063
2019-12-10,3.5144
2019-12-11,3.5295
2019-12-12,3.5421
2019-12-13,3.5367
2019-12-16,3.5555
2019-12-17,3.5578
2019-12-18,3.567
2019-12-19,3.5616
2019-12-20,3.5482
2019-12-23,3.5387
2019-12-24,3.5305
2019-12-26,3.5388
2019-12-27,3.5446
2019-12-30,3.5639
2019-12-31,3.575
2020-01-02,3.5584
2020-01-03,3.5588
2020-01-06,3.5844
2020-01-07,3.5719
2020-01-08,3.5666
2020-01-09,3.5637
2020-01-10,3.5638
2020-01-13,3.5703
2020-01-14,3.5867
2020-01-15,3.5833
2020-01-16,3.5924
2020-01-17,3.5786
2020-01-20,3.5665
2020-01-21,3.5695
2020-01-22,3.5537
2020-01-23,3.57
2020-01-24,3.5621
2020-01-27,3.5651
2020-01-28,3.5535
2020-01-29,3.5459
2020-01-30,3.5571
2020-01-31,3.5526
2020-02-03,3.5709
2020-02-04,3.5586
2020-02-05,3.5482
2020-02-06,3.5299
2020-02-07,3.5116
2020-02-10,3.499
2020-02-11,3.4963
2020-02-12,3.5091
2020-02-13,3.5076
2020-02-14,3.5012
2020-02-17,3.4907
2020-02-18,3.4832
2020-02-19,3.4786
2020-02-20,3.4895
2020-02-21,3.4892
2020-02-24,3.5065
2020-02-25,3.502
2020-02-26,3.5274
2020-02-27,3.5374
2020-02-28,3.5917
2020-03-03,3.6126
2020-03-04,3.6136
2020-03-05,3.6429
2020-03-06,3.71
2020-03-09,3.7842
2020-03-12,3.8712
2020-03-13,3.8617
2020-03-16,3.9434
2020-03-17,4.0253
2020-03-18,3.977
2020-03-19,3.7752
2020-03-20,3.6713
2020-03-23,3.7452
2020-03-24,3.7491
2020-03-25,3.7147
2020-03-26,3.7344
2020-03-27,3.7359
2020-03-30,3.7491
2020-03-31,3.6854
2020-04-01,3.6811
2020-04-02,3.7557
2020-04-03,3.7228
2020-04-06,3.7099
2020-04-07,3.705
2020-04-14,3.706
2020-04-16,3.7169
2020-04-17,3.6978
2020-04-20,3.6976
2020-04-21,3.6572
2020-04-22,3.6542
2020-04-23,3.6461
2020-04-24,3.5978
2020-04-27,3.6082
2020-04-28,3.5779
2020-04-30,3.6045
2020-05-01,3.6253
2020-05-04,3.655
2020-05-05,3.6293
2020-05-06,3.6046
2020-05-07,3.6036
2020-05-11,3.6185
2020-05-12,3.6162
2020-05-13,3.6282
2020-05-14,3.6362
2020-05-15,3.6323
2020-05-18,3.6431
2020-05-19,3.6312
2020-05-20,3.6274
2020-05-21,3.6385
2020-05-22,3.6306
2020-05-26,3.6302
2020-05-27,3.6101
2020-05-28,3.6101
2020-06-01,3.6522
2020-06-02,3.6221
2020-06-03,3.5967
2020-06-04,3.6233
2020-06-05,3.609
2020-06-08,3.5938
2020-06-09,3.6213
2020-06-10,3.6436
2020-06-11,3.6591
2020-06-12,3.6618
2020-06-15,3.6759
2020-06-16,3.6641
2020-06-17,3.641
2020-06-18,3.6377
2020-06-19,3.6257
2020-06-22,3.6276
2020-06-23,3.6316
2020-06-24,3.6271
2020-06-25,3.6281
2020-06-26,3.6275
2020-06-29,3.6363
2020-06-30,3.6429
2020-07-01,3.6452
2020-07-02,3.6541
2020-07-03,3.6289
2020-07-06,3.661
2020-07-07,3.6593
2020-07-08,3.6694
2020-07-09,3.6685
2020-07-10,3.6722
2020-07-13,3.6539
2020-07-14,3.6601
2020-07-15,3.6427
2020-07-16,3.6242
2020-07-17,3.6505
2020-07-20,3.6586
2020-07-21,3.6502
2020-07-22,3.6712
2020-07-23,3.6875
2020-07-24,3.6997
2020-07-27,3.7045
2020-07-28,3.7203
2020-07-29,3.7156
2020-07-31,3.7537
2020-08-03,3.716
2020-08-04,3.7422
2020-08-05,3.7481
2020-08-06,3.752
2020-08-07,3.7326
2020-08-10,3.7191
2020-08-11,3.7302
2020-08-12,3.7286
2020-08-13,3.7443
2020-08-14,3.7396
2020-08-17,3.7538
2020-08-18,3.7579
2020-08-19,3.7635
2020-08-20,3.7359
2020-08-21,3.7446
2020-08-24,3.7443
2020-08-25,3.7365
2020-08-26,3.739
2020-08-27,3.6996
2020-08-28,3.7246
2020-08-31,3.725
2020-09-01,3.7094
2020-09-02,3.6931
2020-09-03,3.6979
2020-09-04,3.702
2020-09-07,3.694
2020-09-08,3.6941
2020-09-09,3.7089
2020-09-10,3.7545
2020-09-11,3.7781
2020-09-14,3.7885
2020-09-15,3.778
2020-09-16,3.7669
2020-09-17,3.756
2020-09-21,3.77
2020-09-22,3.7615
2020-09-23,3.7477
2020-09-24,3.755
2020-09-25,3.7453
2020-09-29,3.7533
2020-09-30,3.726
2020-10-01,3.733
2020-10-02,3.7243
2020-10-05,3.735
2020-10-06,3.7272
2020-10-07,3.7165
2020-10-08,3.6998
2020-10-09,3.6989
2020-10-12,3.7137
2020-10-13,3.7174
2020-10-14,3.7008
2020-10-15,3.7138
2020-10-16,3.696
2020-10-19,3.7122
2020-10-20,3.7225
2020-10-21,3.7427
2020-10-22,3.7281
2020-10-23,3.7306
2020-10-26,3.7296
2020-10-27,3.7204
2020-10-28,3.7237
2020-10-29,3.7366
2020-10-30,3.7355
2020-11-02,3.7052
2020-11-03,3.7349
2020-11-04,3.7391
2020-11-05,3.7265
2020-11-06,3.7467
2020-11-09,3.7245
2020-11-10,3.6867
2020-11-11,3.688
2020-11-12,3.6907
2020-11-13,3.6752
2020-11-16,3.6717
2020-11-17,3.6856
2020-11-18,3.6678
2020-11-19,3.671
2020-11-20,3.6741
2020-11-23,3.6771
2020-11-24,3.6594
2020-11-25,3.6497
2020-11-26,3.6576
2020-11-27,3.6596
2020-11-30,3.661
2020-12-01,3.6484
2020-12-02,3.6601
2020-12-03,3.6687
2020-12-04,3.6644
2020-12-07,3.6695
2020-12-08,3.6513
2020-12-09,3.6672
2020-12-10,3.656
2020-12-11,3.6676
2020-12-14,3.6761
2020-12-15,3.6739
2020-12-16,3.6793
2020-12-17,3.6702
2020-12-18,3.662
2020-12-21,3.6598
2020-12-22,3.6527
2020-12-23,3.621
2020-12-24,3.6168
2020-12-28,3.613
2020-12-29,3.6227
2020-12-30,3.6287
2020-12-31,3.6498
2021-01-04,3.6457
2021-01-05,3.6403
2021-01-06,3.6353
2021-01-07,3.6015
2021-01-08,3.5973
2021-01-11,3.574
2021-01-12,3.5503
2021-01-13,3.5266
2021-01-14,3.5049
2021-01-15,3.6397
2021-01-18,3.6246
2021-01-19,3.6423
2021-01-20,3.6536
2021-01-21,3.6996
2021-01-22,3.7012
2021-01-25,3.6831
2021-01-26,3.6775
2021-01-27,3.6733
2021-01-28,3.6981
2021-01-29,3.6996
2021-02-01,3.6711
2021-02-02,3.6729
2021-02-03,3.6715
2021-02-04,3.6564
2021-02-05,3.6418
2021-02-08,3.6443
2021-02-09,3.6457
2021-02-10,3.6492
2021-02-11,3.6597
2021-02-12,3.6423
2021-02-15,3.6427
2021-02-16,3.6451
2021-02-17,3.6369
2021-02-18,3.6396
2021-02-19,3.6562
2021-02-22,3.6417
2021-02-23,3.6269
2021-02-24,3.5967
2021-02-25,3.6211
2021-03-01,3.6171
2021-03-02,3.5961
2021-03-03,3.5828
2021-03-04,3.5838
2021-03-05,3.5658
2021-03-08,3.5699
2021-03-09,3.5748
2021-03-10,3.5679
2021-03-11,3.5717
2021-03-12,3.5649
2021-03-15,3.5668
2021-03-16,3.5672
2021-03-17,3.5442
2021-03-18,3.5599
2021-03-19,3.5506
2021-03-22,3.5698
2021-03-24,3.5236
2021-03-25,3.5369
2021-03-26,3.5353
2021-03-29,3.5614
2021-03-30,3.5342
2021-03-31,3.5387
2021-04-01,3.5214
2021-04-05,3.5227
2021-04-06,3.5273
2021-04-07,3.551
2021-04-08,3.5383
2021-04-09,3.551
2021-04-12,3.5633
2021-04-13,3.5722
2021-04-14,3.5765
2021-04-16,3.5642
2021-04-19,3.5724
2021-04-20,3.5496
2021-04-21,3.5467
2021-04-22,3.5653
2021-04-23,3.5506
2021-04-26,3.5385
2021-04-27,3.5481
2021-04-28,3.5528
2021-04-29,3.5688
2021-04-30,3.5694
2021-05-03,3.5584
2021-05-04,3.5543
2021-05-05,3.5733
2021-05-06,3.5898
2021-05-07,3.5919
2021-05-10,3.6132
2021-05-11,3.641
2021-05-12,3.6244
2021-05-13,3.6282
2021-05-14,3.6328
2021-05-18,3.6483
2021-05-19,3.621
2021-05-20,3.6218
2021-05-21,3.6304
2021-05-24,3.6301
2021-05-25,3.6232
2021-05-26,3.6279
2021-05-27,3.6174
2021-05-28,3.6246
2021-06-01,3.6018
2021-06-02,3.6091
2021-06-03,3.6125
2021-06-04,3.5988
2021-06-07,3.6143
2021-06-08,3.6195
2021-06-09,3.6234
2021-06-10,3.6184
2021-06-11,3.6265
2021-06-14,3.6156
2021-06-15,3.6034
2021-06-16,3.6
2021-06-17,3.5634
2021-06-18,3.5525
2021-06-21,3.5457
2021-06-22,3.5436
2021-06-23,3.5462
2021-06-24,3.5421
2021-06-25,3.5362
2021-06-28,3.5398
2021-06-29,3.5395
2021-06-30,3.532
2021-07-01,3.5239
2021-07-02,3.5304
2021-07-05,3.5427
2021-07-06,3.5368
2021-07-07,3.5399
2021-07-08,3.5738
2021-07-09,3.5796
2021-07-12,3.585
2021-07-13,3.5788
2021-07-14,3.5677
2021-07-15,3.5619
2021-07-16,3.5653
2021-07-19,3.5804
2021-07-20,3.5835
2021-07-21,3.5729
2021-07-22,3.5619
2021-07-23,3.5565
2021-07-26,3.5556
2021-07-27,3.5559
2021-07-28,3.5563
2021-07-29,3.5686
2021-07-30,3.5728
2021-08-02,3.5654
2021-08-03,3.5638
2021-08-04,3.5503
2021-08-05,3.5454
2021-08-06,3.5445
2021-08-09,3.5154
2021-08-10,3.5018
2021-08-11,3.4847
2021-08-12,3.4928
2021-08-13,3.4926
2021-08-16,3.5184
2021-08-17,3.537
2021-08-18,3.5415
2021-08-19,3.5343
2021-08-20,3.5398
2021-08-23,3.5221
2021-08-24,3.5253
2021-08-25,3.5336
2021-08-26,3.5181
2021-08-27,3.525
2021-08-30,3.5196
2021-08-31,3.5128
2021-09-01,3.4908
2021-09-02,3.5071
2021-09-03,3.507
2021-09-09,3.4838
2021-09-10,3.4931
2021-09-13,3.4708
2021-09-14,3.4815
2021-09-17,3.4599
2021-09-20,3.4467
2021-09-22,3.4726
2021-09-23,3.4584
2021-09-24,3.4622
2021-09-27,3.4513
2021-09-29,3.4583
2021-09-30,3.4472
2021-10-01,3.4648
2021-10-04,3.4665
2021-10-05,3.4818
2021-10-06,3.4908
2021-10-07,3.4838
2021-10-08,3.4724
2021-10-11,3.4854
2021-10-12,3.476
2021-10-13,3.4882
2021-10-14,3.5007
2021-10-15,3.4867
2021-10-18,3.4855
2021-10-19,3.496
2021-10-20,3.4804
2021-10-21,3.4967
2021-10-22,3.5004
2021-10-25,3.4887
2021-10-26,3.4819
2021-10-27,3.4707
2021-10-28,3.4698
2021-10-29,3.4674
2021-11-01,3.4319
2021-11-02,3.4265
2021-11-03,3.4406
2021-11-04,3.4204
2021-11-05,3.4147
2021-11-08,3.39
2021-11-09,3.3933
2021-11-10,3.4025
2021-11-11,3.3875
2021-11-12,3.3761
2021-11-15,3.3721
2021-11-16,3.3323
2021-11-17,3.3006
2021-11-18,3.323
2021-11-19,3.3271
2021-11-22,3.3308
2021-11-23,3.3341
2021-11-24,3.3835
2021-11-25,3.3797
2021-11-26,3.4281
2021-11-29,3.4146
2021-11-30,3.442
2021-12-01,3.4188
2021-12-02,3.4501
2021-12-03,3.4244
2021-12-06,3.4282
2021-12-07,3.4137
2021-12-08,3.3687
2021-12-09,3.3599
2021-12-10,3.36
2021-12-13,3.3557
2021-12-14,3.3862
2021-12-15,3.3914
2021-12-16,3.3573
2021-12-17,3.3928
2021-12-20,3.4134
2021-12-21,3.4332
2021-12-22,3.4312
2021-12-23,3.4239
2021-12-24,3.4325
2021-12-27,3.4117
2021-12-28,3.3943
2021-12-29,3.3873
2021-12-30,3.3969
2021-12-31,3.4045
2022-01-03,3.3869
2022-01-04,3.368
2022-01-05,3.3757
2022-01-06,3.3878
2022-01-07,3.3762
2022-01-10,3.3761
2022-01-11,3.3747
2022-01-12,3.3704
2022-01-13,3.4163
2022-01-14,3.4171
2022-01-17,3.3958
2022-01-18,3.4138
2022-01-19,3.4112
2022-01-20,3.4233
2022-01-21,3.4428
2022-01-24,3.4727
2022-01-25,3.4603
2022-01-26,3.4503
2022-01-27,3.4337
2022-01-28,3.4298
2022-01-31,3.4259
2022-02-01,3.4408
2022-02-02,3.4377
2022-02-03,3.4547
2022-02-04,3.4711
2022-02-07,3.4599
2022-02-08,3.4904
2022-02-09,3.4839
2022-02-10,3.4824
2022-02-11,3.4853
2022-02-14,3.525
2022-02-15,3.4875
2022-02-16,3.4415
2022-02-17,3.4635
2022-02-18,3.468
2022-02-21,3.499
2022-02-22,3.5033
2022-02-23,3.5043
2022-02-24,3.5404
2022-02-25,3.5204
2022-02-28,3.5112
2022-03-01,3.5185
2022-03-02,3.5163
2022-03-03,3.5219
2022-03-04,3.5343
2022-03-07,3.5453
2022-03-08,3.5633
2022-03-09,3.5384
2022-03-10,3.5285
2022-03-11,3.5047
2022-03-14,3.495
2022-03-15,3.5001
2022-03-16,3.4698
2022-03-21,3.4793
2022-03-22,3.4521
2022-03-23,3.455
2022-03-24,3.4576
2022-03-25,3.4762
2022-03-28,3.4458
2022-03-29,3.4368
2022-03-30,3.4435
2022-03-31,3.4344
2022-04-01,3.4667
2022-04-04,3.4586
2022-04-05,3.4616
2022-04-06,3.4555
2022-04-07,3.4594
2022-04-08,3.4482
2022-04-11,3.4376
2022-04-12,3.447
2022-04-13,3.4361
2022-04-14,3.4227
2022-04-19,3.4264
2022-04-20,3.4089
2022-04-21,3.3981
2022-04-25,3.4331
2022-04-26,3.4348
2022-04-27,3.4441
2022-04-28,3.4131
2022-04-29,3.4263
2022-05-02,3.441
2022-05-03,3.4473
2022-05-04,3.4232
2022-05-06,3.4716
2022-05-09,3.4661
2022-05-10,3.4794
2022-05-11,3.461
2022-05-12,3.482
2022-05-13,3.4095
2022-05-16,3.4027
2022-05-17,3.3793
2022-05-18,3.3619
2022-05-19,3.4733
2022-05-20,3.4482
2022-05-23,3.4717
2022-05-24,3.4679
2022-05-25,3.4846
2022-05-26,3.5078
2022-05-27,3.4992
2022-05-30,3.456
2022-05-31,3.4774
2022-06-01,3.4551
2022-06-02,3.4785
2022-06-06,3.4644
2022-06-07,3.4189
2022-06-08,3.4189
2022-06-09,3.4176
2022-06-10,3.4507
2022-06-13,3.462
2022-06-14,3.4661
2022-06-15,3.4601
2022-06-16,3.5305
2022-06-17,3.5867
2022-06-20,3.5815
2022-06-21,3.5748
2022-06-22,3.5847
2022-06-23,3.5727
2022-06-24,3.5743
2022-06-27,3.5462
2022-06-28,3.5964
2022-06-29,3.6304
2022-06-30,3.6507
2022-07-01,3.6775
2022-07-04,3.6427
2022-07-05,3.6473
2022-07-06,3.6173
2022-07-07,3.5892
2022-07-08,3.5594
2022-07-11,3.5409
2022-07-12,3.5391
2022-07-13,3.5501
2022-07-14,3.5285
2022-07-15,3.5498
2022-07-18,3.5333
2022-07-19,3.5481
2022-07-20,3.5535
2022-07-21,3.552
2022-07-22,3.5537
2022-07-25,3.5702
2022-07-26,3.5711
2022-07-27,3.5653
2022-07-28,3.5674
2022-07-29,3.5638
2022-08-01,3.5606
2022-08-02,3.5372
2022-08-03,3.5134
2022-08-04,3.4858
2022-08-05,3.489
2022-08-08,3.4735
2022-08-09,3.465
2022-08-10,3.465
2022-08-11,3.4649
2022-08-12,3.4413
2022-08-15,3.4544
2022-08-16,3.443
2022-08-17,3.4239
2022-08-18,3.4011
2022-08-19,3.3982
2022-08-22,3.423
2022-08-23,3.3963
2022-08-24,3.4002
2022-08-25,3.4109
2022-08-26,3.3773
2022-08-29,3.4291
2022-08-30,3.4051
2022-08-31,3.4146
2022-09-01,3.4337
2022-09-02,3.4477
2022-09-05,3.4775
2022-09-06,3.4809
2022-09-07,3.4858
2022-09-08,3.5231
2022-09-09,3.5662
2022-09-12,3.5489
2022-09-13,3.5335
2022-09-14,3.5742
2022-09-15,3.591
2022-09-16,3.5716
2022-09-19,3.5696
2022-09-20,3.5628
2022-09-21,3.5969
2022-09-22,3.5309
2022-09-23,3.56
2022-09-28,3.5725
2022-09-29,3.6044
2022-09-30,3.6288
2022-10-03,3.6243
2022-10-06,3.5983
2022-10-07,3.5595
2022-10-11,3.5845
2022-10-12,3.5803
2022-10-13,3.5783
2022-10-14,3.544
2022-10-18,3.5516
2022-10-19,3.528
2022-10-20,3.5301
2022-10-21,3.533
2022-10-24,3.552
2022-10-25,3.5497
2022-10-26,3.5404
2022-10-27,3.5626
2022-10-28,3.562
2022-10-31,3.5248
2022-11-02,3.552
2022-11-03,3.5233
2022-11-04,3.532
2022-11-07,3.5745
2022-11-08,3.5691
2022-11-09,3.6054
2022-11-10,3.6026
2022-11-11,3.5908
2022-11-14,3.6276
2022-11-15,3.6566
2022-11-16,3.6371
2022-11-17,3.644
2022-11-18,3.648
2022-11-21,3.6182
2022-11-22,3.6391
2022-11-23,3.638
2022-11-24,3.6271
2022-11-25,3.6188
2022-11-28,3.6439
2022-11-29,3.6112
2022-11-30,3.6229
2022-12-01,3.6188
2022-12-02,3.6119
2022-12-05,3.6209
2022-12-06,3.6232
2022-12-07,3.6639
2022-12-08,3.66
2022-12-09,3.6637
2022-12-12,3.6772
2022-12-13,3.6631
2022-12-14,3.6752
2022-12-15,3.6919
2022-12-16,3.7206
2022-12-19,3.6935
2022-12-20,3.7306
2022-12-21,3.7572
2022-12-22,3.7497
2022-12-23,3.7513
2022-12-27,3.7795
2022-12-28,3.8024
2022-12-29,3.8186
2022-12-30,3.8151
2023-01-03,3.7618
2023-01-04,3.8005
2023-01-05,3.8049
2023-01-06,3.783
2023-01-09,3.7826
2023-01-10,3.7643
2023-01-11,3.7239
2023-01-12,3.6732
2023-01-13,3.6696
2023-01-16,3.6876
2023-01-17,3.7096
2023-01-18,3.7035
2023-01-19,3.7205
2023-01-20,3.7116
2023-01-23,3.6686
2023-01-24,3.6447
2023-01-25,3.6571
2023-01-26,3.7042
2023-01-27,3.7259
2023-01-30,3.7687
2023-01-31,3.7515
2023-02-01,3.7716
2023-02-02,3.7624
2023-02-03,3.722
2023-02-06,3.7483
2023-02-07,3.7481
2023-02-08,3.7834
2023-02-09,3.8003
2023-02-10,3.8008
2023-02-13,3.839
2023-02-14,3.8146
2023-02-15,3.825
2023-02-16,3.8368
2023-02-17,3.8256
2023-02-20,3.8622
2023-02-21,3.946
2023-02-22,3.9471
2023-02-23,3.8771
2023-02-24,3.9091
2023-02-27,3.9059
2023-02-28,3.9109
2023-03-01,3.8844
2023-03-02,3.8705
2023-03-03,3.906
2023-03-06,3.8365
2023-03-09,3.8399
2023-03-10,3.8638
2023-03-13,3.979
2023-03-14,3.9832
2023-03-15,3.9493
2023-03-16,3.9577
2023-03-17,3.9599
2023-03-20,3.9654
2023-03-21,3.9519
2023-03-22,3.9491
2023-03-23,3.9399
2023-03-24,3.9522
2023-03-27,3.883
2023-03-28,3.8534
2023-03-29,3.8777
2023-03-30,3.914
2023-03-31,3.9455
2023-04-03,3.9255
2023-04-04,3.9022
2023-04-11,4.0064
2023-04-13,4.1025
2023-04-14,4.123
2023-04-17,4.0792
2023-04-18,4.0682
2023-04-19,4.066
2023-04-20,4.0877
2023-04-21,4.0891
2023-04-24,4.1121
2023-04-25,4.0989
2023-04-27,4.0705
2023-04-28,4.0644
2023-05-01,4.0542
2023-05-02,4.0338
2023-05-03,4.0905
2023-05-04,4.1074
2023-05-05,4.0872
2023-05-08,4.0901
2023-05-09,4.1001
2023-05-10,4.1218
2023-05-11,4.0768
2023-05-12,4.0881
2023-05-15,4.0654
2023-05-16,4.0983
2023-05-17,4.0604
2023-05-18,4.0423
2023-05-19,4.0379
2023-05-22,4.0815
2023-05-23,4.0736
2023-05-24,4.1304
2023-05-25,4.1217
2023-05-30,4.1121
2023-05-31,4.0805
2023-06-01,4.1055
2023-06-02,4.1444
2023-06-05,4.0974
2023-06-06,4.0892
2023-06-07,4.0351
2023-06-08,4.0256
2023-06-09,4.0348
2023-06-12,3.9642
2023-06-13,3.9253
2023-06-14,4.0052
2023-06-15,3.9776
2023-06-16,3.9894
2023-06-19,4.0255
2023-06-20,4.022
2023-06-21,4.0172
2023-06-22,4.0554
2023-06-23,4.0345
2023-06-26,4.06
2023-06-27,4.068
2023-06-28,4.1059
2023-06-29,4.121
2023-06-30,4.1134
2023-07-03,4.1292
2023-07-04,4.1374
2023-07-05,4.112
2023-07-06,4.13
2023-07-07,4.1491
2023-07-10,4.1683
2023-07-11,4.2073
2023-07-12,4.1719
2023-07-13,4.1898
2023-07-14,4.2086
2023-07-17,4.2315
2023-07-18,4.2373
2023-07-19,4.1815
2023-07-20,4.185
2023-07-21,4.1737
2023-07-24,4.1883
2023-07-25,4.2737
2023-07-26,4.3022
2023-07-28,4.2663
2023-07-31,4.2404
2023-08-01,4.1727
2023-08-02,4.1616
2023-08-03,4.2097
2023-08-04,4.2002
2023-08-07,4.1921
2023-08-08,4.2175
2023-08-09,4.2419
2023-08-10,4.2603
2023-08-11,4.2484
2023-08-14,4.2488
2023-08-15,4.2952
2023-08-16,4.267
2023-08-17,4.3044
2023-08-18,4.3077
2023-08-21,4.3126
2023-08-22,4.3035
2023-08-23,4.2972
2023-08-24,4.2846
2023-08-25,4.2908
2023-08-28,4.2973
2023-08-29,4.3026
2023-08-30,4.3175
2023-08-31,4.3129
2023-09-01,4.2985
2023-09-04,4.3061
2023-09-05,4.2652
2023-09-06,4.2777
2023-09-07,4.3099
2023-09-08,4.3137
2023-09-11,4.3096
2023-09-12,4.2582
2023-09-13,4.2766
2023-09-14,4.2834
2023-09-18,4.2686
2023-09-19,4.2445
2023-09-20,4.2467
2023-09-21,4.2014
2023-09-22,4.213
2023-09-26,4.1855
2023-09-27,4.1864
2023-09-28,4.1904
2023-09-29,4.2
2023-10-02,4.1981
2023-10-03,4.1762
2023-10-04,4.198
2023-10-05,4.2036
2023-10-06,4.228
2023-10-09,4.3028
2023-10-10,4.3562
2023-10-11,4.3848
2023-10-12,4.3958
2023-10-13,4.3791
2023-10-16,4.4193
2023-10-17,4.4527
2023-10-18,4.4742
2023-10-19,4.4839
2023-10-20,4.5348
2023-10-23,4.556
2023-10-24,4.5472
2023-10-25,4.5354
2023-10-26,4.5392
2023-10-27,4.5367
2023-10-30,4.4881
2023-10-31,4.4535
2023-11-01,4.4326
2023-11-02,4.3901
2023-11-03,4.4046
2023-11-06,4.3217
2023-11-07,4.2885
2023-11-08,4.2728
2023-11-09,4.2781
2023-11-10,4.2898
2023-11-13,4.2815
2023-11-14,4.2523
2023-11-15,4.2419
2023-11-16,4.2532
2023-11-17,4.2011
2023-11-20,4.2172
2023-11-21,4.1973
2023-11-22,4.2167
2023-11-23,4.2211
2023-11-24,4.2286
2023-11-27,4.2312
2023-11-28,4.2063
2023-11-29,4.1924
2023-11-30,4.2423
2023-12-01,4.2795
2023-12-04,4.2503
2023-12-05,4.2668
2023-12-06,4.2387
2023-12-07,4.2242
2023-12-08,4.2233
2023-12-11,4.2212
2023-12-12,4.2361
2023-12-13,4.2356
2023-12-14,4.2485
2023-12-15,4.2205
2023-12-18,4.2076
2023-12-19,4.207
2023-12-20,4.2174
2023-12-21,4.2093
2023-12-22,4.2052
2023-12-26,4.2317
2023-12-27,4.2483
2023-12-28,4.3232
2023-12-29,4.3135
2024-01-02,4.263
2024-01-03,4.2695
2024-01-04,4.2907
2024-01-05,4.2917
2024-01-08,4.3684
2024-01-09,4.3672
2024-01-10,4.4071
2024-01-11,4.3942
2024-01-12,4.3676
2024-01-15,4.3947
2024-01-16,4.3799
2024-01-17,4.3791
2024-01-18,4.3542
2024-01-19,4.3169
2024-01-22,4.3418
2024-01-23,4.3365
2024-01-24,4.2985
2024-01-25,4.2805
2024-01-26,4.2879
2024-01-29,4.2718
2024-01-30,4.2305
2024-01-31,4.2089
2024-02-01,4.2357
2024-02-02,4.2546
2024-02-05,4.2249
2024-02-06,4.1759
2024-02-07,4.1791
2024-02-08,4.1956
2024-02-09,4.2073
2024-02-12,4.2082
2024-02-13,4.1428
2024-02-14,4.126
2024-02-15,4.1112
2024-02-16,4.0944
2024-02-19,4.1141
2024-02-20,4.1444
2024-02-21,4.1784
