date,rate
2020-03-04,2.2914
2020-03-05,2.2932
2020-03-06,2.316
2020-03-09,2.3122
2020-03-12,2.3129
2020-03-13,2.3048
2020-03-16,2.3006
2020-03-17,2.315
2020-03-18,2.2578
2020-03-19,2.1297
2020-03-20,2.1284
2020-03-23,2.1184
2020-03-24,2.1653
2020-03-25,2.1896
2020-03-26,2.1745
2020-03-27,2.1813
2020-03-30,2.1965
2020-03-31,2.1722
2020-04-01,2.1587
2020-04-02,2.2135
2020-04-03,2.1969
2020-04-06,2.1999
2020-04-07,2.2302
2020-04-14,2.2929
2020-04-16,2.2627
2020-04-17,2.2698
2020-04-20,2.2804
2020-04-21,2.2271
2020-04-22,2.2427
2020-04-23,2.2554
2020-04-24,2.2395
2020-04-27,2.2676
2020-04-28,2.2653
2020-04-30,2.2913
2020-05-01,2.2519
2020-05-04,2.2592
2020-05-05,2.2694
2020-05-06,2.2624
2020-05-07,2.2725
2020-05-11,2.28
2020-05-12,2.2889
2020-05-13,2.2884
2020-05-14,2.2737
2020-05-15,2.284
2020-05-18,2.284
2020-05-19,2.3077
2020-05-20,2.3029
2020-05-21,2.3126
2020-05-22,2.2989
2020-05-26,2.324
2020-05-27,2.3344
2020-05-28,2.3147
2020-06-01,2.3618
2020-06-02,2.3897
2020-06-03,2.3841
2020-06-04,2.3999
2020-06-05,2.4185
2020-06-08,2.415
2020-06-09,2.3891
2020-06-10,2.4122
2020-06-11,2.384
2020-06-12,2.3897
2020-06-15,2.378
2020-06-16,2.401
2020-06-17,2.3832
2020-06-18,2.3765
2020-06-19,2.3631
2020-06-22,2.3687
2020-06-23,2.3815
2020-06-24,2.3695
2020-06-25,2.3689
2020-06-26,2.3649
2020-06-29,2.3636
2020-06-30,2.3723
2020-07-01,2.3802
2020-07-02,2.3871
2020-07-03,2.3825
2020-07-06,2.4012
2020-07-07,2.3946
2020-07-08,2.3982
2020-07-09,2.4032
2020-07-10,2.4019
2020-07-13,2.4009
2020-07-14,2.3919
2020-07-15,2.409
2020-07-16,2.3914
2020-07-17,2.4096
2020-07-20,2.4013
2020-07-21,2.4235
2020-07-22,2.4507
2020-07-23,2.4385
2020-07-24,2.4227
2020-07-27,2.4355
2020-07-28,2.439
2020-07-29,2.4462
2020-07-31,2.4504
2020-08-03,2.4253
2020-08-04,2.4445
2020-08-05,2.4599
2020-08-06,2.4481
2020-08-07,2.4593
2020-08-10,2.439
2020-08-11,2.444
2020-08-12,2.4316
2020-08-13,2.4443
2020-08-14,2.433
2020-08-17,2.4489
2020-08-18,2.4612
2020-08-19,2.4727
2020-08-20,2.4378
2020-08-21,2.4473
2020-08-24,2.4485
2020-08-25,2.44
2020-08-26,2.4501
2020-08-27,2.4404
2020-08-28,2.4619
2020-08-31,2.4739
2020-09-01,2.4751
2020-09-02,2.4692
2020-09-03,2.4577
2020-09-04,2.4544
2020-09-07,2.4593
2020-09-08,2.4564
2020-09-09,2.4647
2020-09-10,2.482
2020-09-11,2.5053
2020-09-14,2.4993
2020-09-15,2.5095
2020-09-16,2.5029
2020-09-17,2.4937
2020-09-21,2.4989
2020-09-22,2.4841
2020-09-23,2.4551
2020-09-24,2.4467
2020-09-25,2.455
2020-09-29,2.4656
2020-09-30,2.4483
2020-10-01,2.4622
2020-10-02,2.4547
2020-10-05,2.4587
2020-10-06,2.4404
2020-10-07,2.4311
2020-10-08,2.4308
2020-10-09,2.4291
2020-10-12,2.4387
2020-10-13,2.4354
2020-10-14,2.426
2020-10-15,2.4048
2020-10-16,2.3966
2020-10-19,2.4022
2020-10-20,2.3767
2020-10-21,2.3982
2020-10-22,2.4
2020-10-23,2.4126
2020-10-26,2.4129
2020-10-27,2.4109
2020-10-28,2.4029
2020-10-29,2.3962
2020-10-30,2.4065
2020-11-02,2.3921
2020-11-03,2.4348
2020-11-04,2.4382
2020-11-05,2.4385
2020-11-06,2.4553
2020-11-09,2.4572
2020-11-10,2.4573
2020-11-11,2.4684
2020-11-12,2.4514
2020-11-13,2.4334
2020-11-16,2.4505
2020-11-17,2.4574
2020-11-18,2.4455
2020-11-19,2.4361
2020-11-20,2.4386
2020-11-23,2.4477
2020-11-24,2.455
2020-11-25,2.445
2020-11-26,2.4458
2020-11-27,2.4477
2020-11-30,2.4421
2020-12-01,2.4297
2020-12-02,2.4197
2020-12-03,2.4305
2020-12-04,2.4254
2020-12-07,2.419
2020-12-08,2.4076
2020-12-09,2.4349
2020-12-10,2.4352
2020-12-11,2.4505
2020-12-14,2.4659
2020-12-15,2.4498
2020-12-16,2.461
2020-12-17,2.4764
2020-12-18,2.4598
2020-12-21,2.4419
2020-12-22,2.4408
2020-12-23,2.4378
2020-12-24,2.4456
2020-12-28,2.4405
2020-12-29,2.4428
2020-12-30,2.4617
2020-12-31,2.4834
2021-01-04,2.4782
2021-01-05,2.4664
2021-01-06,2.4891
2021-01-07,2.4638
2021-01-08,2.48
2021-01-11,2.4535
2021-01-12,2.4413
2021-01-13,2.4255
2021-01-14,2.4198
2021-01-15,2.5023
2021-01-18,2.4773
2021-01-19,2.4933
2021-01-20,2.5143
2021-01-21,2.5516
2021-01-22,2.5348
2021-01-25,2.5233
2021-01-26,2.5255
2021-01-27,2.5134
2021-01-28,2.5064
2021-01-29,2.5161
2021-02-01,2.5083
2021-02-02,2.5055
2021-02-03,2.5145
2021-02-04,2.5141
2021-02-05,2.5036
2021-02-08,2.5147
2021-02-09,2.5146
2021-02-10,2.5145
2021-02-11,2.5227
2021-02-12,2.5107
2021-02-15,2.523
2021-02-16,2.5238
2021-02-17,2.5218
2021-02-18,2.5399
2021-02-19,2.5532
2021-02-22,2.5776
2021-02-23,2.5808
2021-02-24,2.5854
2021-02-25,2.6188
2021-03-01,2.5562
2021-03-02,2.573
2021-03-03,2.5696
2021-03-04,2.5806
2021-03-05,2.5473
2021-03-08,2.5538
2021-03-09,2.5661
2021-03-10,2.556
2021-03-11,2.5665
2021-03-12,2.5683
2021-03-15,2.5627
2021-03-16,2.554
2021-03-17,2.5382
2021-03-18,2.5761
2021-03-19,2.5533
2021-03-22,2.5567
2021-03-24,2.5113
2021-03-25,2.5119
2021-03-26,2.5339
2021-03-29,2.5504
2021-03-30,2.5392
2021-03-31,2.5383
2021-04-01,2.5199
2021-04-05,2.5326
2021-04-06,2.5185
2021-04-07,2.5171
2021-04-08,2.509
2021-04-09,2.4952
2021-04-12,2.511
2021-04-13,2.5114
2021-04-14,2.5285
2021-04-16,2.5387
2021-04-19,2.538
2021-04-20,2.5288
2021-04-21,2.5161
2021-04-22,2.5276
2021-04-23,2.5179
2021-04-26,2.5235
2021-04-27,2.5217
2021-04-28,2.5182
2021-04-29,2.5281
2021-04-30,2.5198
2021-05-03,2.511
2021-05-04,2.5091
2021-05-05,2.5267
2021-05-06,2.5289
2021-05-07,2.5349
2021-05-10,2.5626
2021-05-11,2.5778
2021-05-12,2.5596
2021-05-13,2.5359
2021-05-14,2.5381
2021-05-18,2.5542
2021-05-19,2.5296
2021-05-20,2.5306
2021-05-21,2.5223
2021-05-24,2.5173
2021-05-25,2.5164
2021-05-26,2.5265
2021-05-27,2.5162
2021-05-28,2.5156
2021-06-01,2.5068
2021-06-02,2.5126
2021-06-03,2.512
2021-06-04,2.4977
2021-06-07,2.5202
2021-06-08,2.5136
2021-06-09,2.5147
2021-06-10,2.5088
2021-06-11,2.5191
2021-06-14,2.5072
2021-06-15,2.4937
2021-06-16,2.4957
2021-06-17,2.4742
2021-06-18,2.4612
2021-06-21,2.454
2021-06-22,2.4485
2021-06-23,2.4632
2021-06-24,2.4652
2021-06-25,2.4648
2021-06-28,2.4649
2021-06-29,2.4546
2021-06-30,2.445
2021-07-01,2.4445
2021-07-02,2.4407
2021-07-05,2.4581
2021-07-06,2.4733
2021-07-07,2.4563
2021-07-08,2.434
2021-07-09,2.4385
2021-07-12,2.448
2021-07-13,2.4531
2021-07-14,2.4447
2021-07-15,2.4318
2021-07-16,2.4389
2021-07-19,2.4187
2021-07-20,2.4151
2021-07-21,2.4085
2021-07-22,2.4139
2021-07-23,2.4093
2021-07-26,2.401
2021-07-27,2.3975
2021-07-28,2.3878
2021-07-29,2.3969
2021-07-30,2.3924
2021-08-02,2.3749
2021-08-03,2.3784
2021-08-04,2.3829
2021-08-05,2.3805
2021-08-06,2.377
2021-08-09,2.3687
2021-08-10,2.3685
2021-08-11,2.3611
2021-08-12,2.3691
2021-08-13,2.3657
2021-08-16,2.3596
2021-08-17,2.3486
2021-08-18,2.3477
2021-08-19,2.3204
2021-08-20,2.3078
2021-08-23,2.3202
2021-08-24,2.3314
2021-08-25,2.3439
2021-08-26,2.3386
2021-08-27,2.3442
2021-08-30,2.3494
2021-08-31,2.3502
2021-09-01,2.3521
2021-09-02,2.3709
2021-09-03,2.3825
2021-09-09,2.3622
2021-09-10,2.3666
2021-09-13,2.356
2021-09-14,2.3546
2021-09-17,2.3474
2021-09-20,2.3262
2021-09-22,2.3268
2021-09-23,2.325
2021-09-24,2.3286
2021-09-27,2.3273
2021-09-29,2.3256
2021-09-30,2.3223
2021-10-01,2.3258
2021-10-04,2.3416
2021-10-05,2.3468
2021-10-06,2.3485
2021-10-07,2.3525
2021-10-08,2.3564
2021-10-11,2.3715
2021-10-12,2.3822
2021-10-13,2.3794
2021-10-14,2.3879
2021-10-15,2.3879
2021-10-18,2.3843
2021-10-19,2.4008
2021-10-20,2.4072
2021-10-21,2.4071
2021-10-22,2.4067
2021-10-25,2.4018
2021-10-26,2.4059
2021-10-27,2.3939
2021-10-28,2.3935
2021-10-29,2.3829
2021-11-01,2.3555
2021-11-02,2.3367
2021-11-03,2.3339
2021-11-04,2.3174
2021-11-05,2.3013
2021-11-08,2.2971
2021-11-09,2.2981
2021-11-10,2.2874
2021-11-11,2.2797
2021-11-12,2.2706
2021-11-15,2.2852
2021-11-16,2.2696
2021-11-17,2.2387
2021-11-18,2.2443
2021-11-19,2.2422
2021-11-22,2.2422
2021-11-23,2.2457
2021-11-24,2.2847
2021-11-25,2.268
2021-11-26,2.2712
2021-11-29,2.2564
2021-11-30,2.2557
2021-12-01,2.2536
2021-12-02,2.2499
2021-12-03,2.2263
2021-12-06,2.2239
2021-12-07,2.2385
2021-12-08,2.2185
2021-12-09,2.2176
2021-12-10,2.2182
2021-12-13,2.2138
2021-12-14,2.2179
2021-12-15,2.2337
2021-12-16,2.2393
2021-12-17,2.2324
2021-12-20,2.2422
2021-12-21,2.2578
2021-12-22,2.2702
2021-12-23,2.2815
2021-12-24,2.2805
2021-12-27,2.2615
2021-12-28,2.256
2021-12-29,2.2489
2021-12-30,2.2592
2021-12-31,2.2598
2022-01-03,2.2398
2022-01-04,2.2275
2022-01-05,2.2438
2022-01-06,2.2292
2022-01-07,2.2229
2022-01-10,2.2381
2022-01-11,2.2453
2022-01-12,2.2442
2022-01-13,2.2751
2022-01-14,2.2632
2022-01-17,2.2419
2022-01-18,2.2457
2022-01-19,2.2537
2022-01-20,2.2696
2022-01-21,2.2564
2022-01-24,2.2597
2022-01-25,2.269
2022-01-26,2.2791
2022-01-27,2.2613
2022-01-28,2.2381
2022-01-31,2.2531
2022-02-01,2.2491
2022-02-02,2.2596
2022-02-03,2.268
2022-02-04,2.2748
2022-02-07,2.27
2022-02-08,2.2938
2022-02-09,2.308
2022-02-10,2.3181
2022-02-11,2.3082
2022-02-14,2.3144
2022-02-15,2.3013
2022-02-16,2.2836
2022-02-17,2.2998
2022-02-18,2.3043
2022-02-21,2.3116
2022-02-22,2.3265
2022-02-23,2.3395
2022-02-24,2.3431
2022-02-25,2.3443
2022-02-28,2.3397
2022-03-01,2.3466
2022-03-02,2.3493
2022-03-03,2.366
2022-03-04,2.3917
2022-03-07,2.4289
2022-03-08,2.4067
2022-03-09,2.4062
2022-03-10,2.4016
2022-03-11,2.3922
2022-03-14,2.3678
2022-03-15,2.3687
2022-03-16,2.3662
2022-03-21,2.3899
2022-03-22,2.3958
2022-03-23,2.4131
2022-03-24,2.4141
2022-03-25,2.4181
2022-03-28,2.4225
2022-03-29,2.4119
2022-03-30,2.3989
2022-03-31,2.3776
2022-04-01,2.407
2022-04-04,2.4096
2022-04-05,2.4442
2022-04-06,2.4416
2022-04-07,2.4161
2022-04-08,2.4057
2022-04-11,2.3907
2022-04-12,2.39
2022-04-13,2.3811
2022-04-14,2.3824
2022-04-19,2.3933
2022-04-20,2.4026
2022-04-21,2.398
2022-04-25,2.3521
2022-04-26,2.3695
2022-04-27,2.375
2022-04-28,2.3559
2022-04-29,2.374
2022-05-02,2.3673
2022-05-03,2.3863
2022-05-04,2.3884
2022-05-06,2.4165
2022-05-09,2.4045
2022-05-10,2.4083
2022-05-11,2.402
2022-05-12,2.3856
2022-05-13,2.3543
2022-05-16,2.3629
2022-05-17,2.3655
2022-05-18,2.3521
2022-05-19,2.3724
2022-05-20,2.3704
2022-05-23,2.3906
2022-05-24,2.3703
2022-05-25,2.3737
2022-05-26,2.3837
2022-05-27,2.3965
2022-05-30,2.381
2022-05-31,2.3953
2022-06-01,2.391
2022-06-02,2.4086
2022-06-06,2.4042
2022-06-07,2.3963
2022-06-08,2.4035
2022-06-09,2.3944
2022-06-10,2.4079
2022-06-13,2.3964
2022-06-14,2.3757
2022-06-15,2.3986
2022-06-16,2.4114
2022-06-17,2.4176
2022-06-20,2.4155
2022-06-21,2.4063
2022-06-22,2.3918
2022-06-23,2.377
2022-06-24,2.3717
2022-06-27,2.3558
2022-06-28,2.3866
2022-06-29,2.3761
2022-06-30,2.4055
2022-07-01,2.3973
2022-07-04,2.4072
2022-07-05,2.3924
2022-07-06,2.3864
2022-07-07,2.3883
2022-07-08,2.3707
2022-07-11,2.3587
2022-07-12,2.347
2022-07-13,2.3568
2022-07-14,2.3375
2022-07-15,2.3428
2022-07-18,2.3573
2022-07-19,2.3691
2022-07-20,2.3801
2022-07-21,2.3722
2022-07-22,2.3808
2022-07-25,2.3938
2022-07-26,2.3882
2022-07-27,2.3799
2022-07-28,2.3955
2022-07-29,2.382
2022-08-01,2.3819
2022-08-02,2.3368
2022-08-03,2.3338
2022-08-04,2.3356
2022-08-05,2.3184
2022-08-08,2.3188
2022-08-09,2.3045
2022-08-10,2.2949
2022-08-11,2.313
2022-08-12,2.3089
2022-08-15,2.2962
2022-08-16,2.292
2022-08-17,2.2673
2022-08-18,2.2533
2022-08-19,2.2507
2022-08-22,2.2676
2022-08-23,2.2565
2022-08-24,2.2612
2022-08-25,2.2923
2022-08-26,2.2687
2022-08-29,2.2813
2022-08-30,2.2929
2022-08-31,2.2905
2022-09-01,2.2949
2022-09-02,2.2944
2022-09-05,2.3197
2022-09-06,2.3163
2022-09-07,2.31
2022-09-08,2.3141
2022-09-09,2.3449
2022-09-12,2.3286
2022-09-13,2.3169
2022-09-14,2.3076
2022-09-15,2.3145
2022-09-16,2.2979
2022-09-19,2.305
2022-09-20,2.3088
2022-09-21,2.3119
2022-09-22,2.3055
2022-09-23,2.3037
2022-09-28,2.272
2022-09-29,2.2863
2022-09-30,2.3088
2022-10-03,2.3141
2022-10-06,2.2882
2022-10-07,2.2627
2022-10-11,2.2456
2022-10-12,2.2324
2022-10-13,2.2466
2022-10-14,2.2366
2022-10-18,2.2255
2022-10-19,2.2244
2022-10-20,2.2328
2022-10-21,2.2258
2022-10-24,2.2402
2022-10-25,2.2462
2022-10-26,2.2715
2022-10-27,2.2752
2022-10-28,2.2761
2022-10-31,2.2522
2022-11-02,2.2699
2022-11-03,2.2457
2022-11-04,2.265
2022-11-07,2.2859
2022-11-08,2.2882
2022-11-09,2.2951
2022-11-10,2.2782
2022-11-11,2.2984
2022-11-14,2.2938
2022-11-15,2.3203
2022-11-16,2.3139
2022-11-17,2.3091
2022-11-18,2.3278
2022-11-21,2.2941
2022-11-22,2.3091
2022-11-23,2.296
2022-11-24,2.3068
2022-11-25,2.3033
2022-11-28,2.3054
2022-11-29,2.3124
2022-11-30,2.3183
2022-12-01,2.3232
2022-12-02,2.3061
2022-12-05,2.3037
2022-12-06,2.2919
2022-12-07,2.3021
2022-12-08,2.3212
2022-12-09,2.3138
2022-12-12,2.319
2022-12-13,2.3235
2022-12-14,2.3382
2022-12-15,2.3177
2022-12-16,2.3104
2022-12-19,2.3103
2022-12-20,2.3015
2022-12-21,2.3271
2022-12-22,2.3381
2022-12-23,2.3395
2022-12-27,2.3653
2022-12-28,2.3944
2022-12-29,2.3718
2022-12-30,2.3913
2023-01-03,2.3652
2023-01-04,2.4202
2023-01-05,2.4107
2023-01-06,2.3965
2023-01-09,2.4177
2023-01-10,2.3878
2023-01-11,2.3801
2023-01-12,2.3664
2023-01-13,2.3796
2023-01-16,2.3814
2023-01-17,2.3748
2023-01-18,2.3744
2023-01-19,2.3461
2023-01-20,2.3651
2023-01-23,2.3653
2023-01-24,2.3657
2023-01-25,2.386
2023-01-26,2.4184
2023-01-27,2.4402
2023-01-30,2.4537
2023-01-31,2.4331
2023-02-01,2.4464
2023-02-02,2.4384
2023-02-03,2.3988
2023-02-06,2.3949
2023-02-07,2.406
2023-02-08,2.4257
2023-02-09,2.4366
2023-02-10,2.4332
2023-02-13,2.4566
2023-02-14,2.4403
2023-02-15,2.4312
2023-02-16,2.4454
2023-02-17,2.4332
2023-02-20,2.4608
2023-02-21,2.5072
2023-02-22,2.4987
2023-02-23,2.4674
2023-02-24,2.4814
2023-02-27,2.4669
2023-02-28,2.4687
2023-03-01,2.4635
2023-03-02,2.4522
2023-03-03,2.4767
2023-03-06,2.412
2023-03-09,2.3821
2023-03-10,2.3677
2023-03-13,2.41
2023-03-14,2.4265
2023-03-15,2.4186
2023-03-16,2.4377
2023-03-17,2.4588
2023-03-20,2.4611
2023-03-21,2.4408
2023-03-22,2.4357
2023-03-23,2.4263
2023-03-24,2.4219
2023-03-27,2.3662
2023-03-28,2.3587
2023-03-29,2.3789
2023-03-30,2.4015
2023-03-31,2.4159
2023-04-03,2.4243
2023-04-04,2.4073
2023-04-11,2.4171
2023-04-13,2.4589
2023-04-14,2.4776
2023-04-17,2.4459
2023-04-18,2.4574
2023-04-19,2.4494
2023-04-20,2.4584
2023-04-21,2.4474
2023-04-24,2.4459
2023-04-25,2.4227
2023-04-27,2.4044
2023-04-28,2.399
2023-05-01,2.4028
2023-05-02,2.4245
2023-05-03,2.4235
2023-05-04,2.4277
2023-05-05,2.4551
2023-05-08,2.4677
2023-05-09,2.4746
2023-05-10,2.4807
2023-05-11,2.4547
2023-05-12,2.4403
2023-05-15,2.4375
2023-05-16,2.4437
2023-05-17,2.4285
2023-05-18,2.4159
2023-05-19,2.4243
2023-05-22,2.4279
2023-05-23,2.4309
2023-05-24,2.4484
2023-05-25,2.4358
2023-05-30,2.4265
2023-05-31,2.4075
2023-06-01,2.4365
2023-06-02,2.4759
2023-06-05,2.4604
2023-06-06,2.471
2023-06-07,2.4488
2023-06-08,2.4458
2023-06-09,2.4405
2023-06-12,2.4263
2023-06-13,2.4106
2023-06-14,2.4555
2023-06-15,2.4398
2023-06-16,2.4465
2023-06-19,2.4649
2023-06-20,2.4487
2023-06-21,2.4376
2023-06-22,2.4606
2023-06-23,2.4298
2023-06-26,2.4199
2023-06-27,2.4327
2023-06-28,2.4411
2023-06-29,2.4486
2023-06-30,2.4517
2023-07-03,2.4703
2023-07-04,2.477
2023-07-05,2.4633
2023-07-06,2.4726
2023-07-07,2.4676
2023-07-10,2.4611
2023-07-11,2.4763
2023-07-12,2.4513
2023-07-13,2.4783
2023-07-14,2.48
2023-07-17,2.4779
2023-07-18,2.477
2023-07-19,2.4277
2023-07-20,2.4568
2023-07-21,2.4422
2023-07-24,2.445
2023-07-25,2.5152
2023-07-26,2.5074
2023-07-28,2.4668
2023-07-31,2.478
2023-08-01,2.4211
2023-08-02,2.4057
2023-08-03,2.4072
2023-08-04,2.4194
2023-08-07,2.4145
2023-08-08,2.407
2023-08-09,2.4323
2023-08-10,2.4441
2023-08-11,2.4299
2023-08-14,2.4207
2023-08-15,2.434
2023-08-16,2.4238
2023-08-17,2.4296
2023-08-18,2.4261
2023-08-21,2.4344
2023-08-22,2.4366
2023-08-23,2.4308
2023-08-24,2.4324
2023-08-25,2.44
2023-08-28,2.4332
2023-08-29,2.4437
2023-08-30,2.4552
2023-08-31,2.4587
2023-09-01,2.4559
2023-09-04,2.4629
2023-09-05,2.4134
2023-09-06,2.4338
2023-09-07,2.4561
2023-09-08,2.4582
2023-09-11,2.4709
2023-09-12,2.4376
2023-09-13,2.4468
2023-09-14,2.4617
2023-09-18,2.4631
2023-09-19,2.4574
2023-09-20,2.4716
2023-09-21,2.4377
2023-09-22,2.4554
2023-09-26,2.4474
2023-09-27,2.4506
2023-09-28,2.4618
2023-09-29,2.4774
2023-10-02,2.4537
2023-10-03,2.4322
2023-10-04,2.441
2023-10-05,2.4438
2023-10-06,2.4581
2023-10-09,2.4901
2023-10-10,2.526
2023-10-11,2.5408
2023-10-12,2.5344
2023-10-13,2.5109
2023-10-16,2.5207
2023-10-17,2.5486
2023-10-18,2.5636
2023-10-19,2.5414
2023-10-20,2.5539
2023-10-23,2.5637
2023-10-24,2.5829
2023-10-25,2.5746
2023-10-26,2.5703
2023-10-27,2.5875
2023-10-30,2.5834
2023-10-31,2.5578
2023-11-01,2.5543
2023-11-02,2.5568
2023-11-03,2.567
2023-11-06,2.5229
2023-11-07,2.4809
2023-11-08,2.4751
2023-11-09,2.4641
2023-11-10,2.4616
2023-11-13,2.4657
2023-11-14,2.4432
2023-11-15,2.4566
2023-11-16,2.4545
2023-11-17,2.4184
2023-11-20,2.442
2023-11-21,2.4392
2023-11-22,2.4452
2023-11-23,2.4498
2023-11-24,2.4536
2023-11-27,2.46
2023-11-28,2.4535
2023-11-29,2.433
2023-11-30,2.4513
2023-12-01,2.4764
2023-12-04,2.4654
2023-12-05,2.4452
2023-12-06,2.4353
2023-12-07,2.4277
2023-12-08,2.4443
2023-12-11,2.4382
2023-12-12,2.4431
2023-12-13,2.4308
2023-12-14,2.4732
2023-12-15,2.4598
2023-12-18,2.4566
2023-12-19,2.4534
2023-12-20,2.4658
2023-12-21,2.4439
2023-12-22,2.4443
2023-12-26,2.4705
2023-12-27,2.4786
2023-12-28,2.476
2023-12-29,2.4753
2024-01-02,2.4634
2024-01-03,2.4543
2024-01-04,2.4583
2024-01-05,2.4482
2024-01-08,2.487
2024-01-09,2.4877
2024-01-10,2.5193
2024-01-11,2.5067
2024-01-12,2.4979
2024-01-15,2.5007
2024-01-16,2.4889
2024-01-17,2.4812
2024-01-18,2.4757
2024-01-19,2.4688
2024-01-22,2.4856
2024-01-23,2.4822
2024-01-24,2.4544
2024-01-25,2.4387
2024-01-26,2.4439
2024-01-29,2.4335
2024-01-30,2.4095
2024-01-31,2.3916
2024-02-01,2.382
2024-02-02,2.4051
2024-02-05,2.3849
2024-02-06,2.3669
2024-02-07,2.3793
2024-02-08,2.3831
2024-02-09,2.3979
2024-02-12,2.4027
2024-02-13,2.3774
2024-02-14,2.3712
2024-02-15,2.3597
2024-02-16,2.3536
2024-02-19,2.3682
2024-02-20,2.3978
2024-02-21,2.4103
2024-02-22,2.3967
2024-02-23,2.3835
2024-02-26,2.3912
2024-02-28,2.3454
2024-02-29,2.329
2024-03-01,2.3161
2024-03-04,2.3304
2024-03-05,2.3321
2024-03-06,2.354
2024-03-07,2.3707
2024-03-08,2.3779
2024-03-11,2.3867
2024-03-12,2.4135
2024-03-13,2.4183
2024-03-14,2.3998
2024-03-15,2.3951
2024-03-18,2.399
2024-03-19,2.3906
2024-03-20,2.3999
2024-03-21,2.3784
2024-03-22,2.3594
2024-03-26,2.3959
2024-03-27,2.3891
2024-03-28,2.3962
2024-04-01,2.3872
2024-04-02,2.4029
2024-04-03,2.4312
2024-04-04,2.4546
2024-04-05,2.467
2024-04-08,2.4449
2024-04-09,2.4426
2024-04-10,2.4588
2024-04-11,2.4526
2024-04-12,2.4493
2024-04-15,2.4103
2024-04-16,2.4197
2024-04-17,2.4263
2024-04-18,2.437
2024-04-19,2.4263
2024-04-24,2.4465
2024-04-25,2.473
2024-04-26,2.5015
2024-04-30,2.4437
2024-05-01,2.4242
2024-05-02,2.4388
2024-05-03,2.4473
2024-05-06,2.4803
2024-05-07,2.4588
2024-05-08,2.435
2024-05-09,2.4631
2024-05-10,2.4598
2024-05-13,2.4583
2024-05-15,2.4533
2024-05-16,2.4559
2024-05-17,2.4752
2024-05-20,2.4761
2024-05-21,2.4486
2024-05-22,2.4463
2024-05-23,2.4385
2024-05-24,2.4285
2024-05-28,2.4472
2024-05-29,2.4521
2024-05-30,2.4637
2024-05-31,2.4674
2024-06-03,2.4369
2024-06-04,2.4467
2024-06-05,2.4635
2024-06-06,2.4752
2024-06-07,2.4886
2024-06-10,2.4717
2024-06-11,2.4569
2024-06-13,2.4677
2024-06-14,2.4625
2024-06-17,2.4658
2024-06-18,2.4629
2024-06-19,2.4798
2024-06-20,2.4824
2024-06-21,2.4873
2024-06-24,2.4745
2024-06-25,2.4806
2024-06-26,2.4957
2024-06-27,2.4988
2024-06-28,2.4931
2024-07-01,2.5052
2024-07-02,2.502
2024-07-03,2.5101
2024-07-04,2.5169
2024-07-05,2.5058
2024-07-08,2.4847
2024-07-09,2.4763
2024-07-10,2.4682
2024-07-11,2.4596
2024-07-12,2.4665
2024-07-15,2.4478
2024-07-16,2.4532
2024-07-17,2.4455
2024-07-18,2.4483
2024-07-19,2.4507
2024-07-22,2.4187
2024-07-23,2.4022
2024-07-24,2.3956
2024-07-25,2.3832
2024-07-26,2.4135
2024-07-29,2.4445
2024-07-30,2.442
2024-07-31,2.4472
2024-08-01,2.4762
2024-08-02,2.48
2024-08-05,2.4652
2024-08-06,2.4905
2024-08-07,2.4866
2024-08-08,2.4846
2024-08-09,2.4697
2024-08-12,2.4875
2024-08-14,2.4721
2024-08-15,2.4617
2024-08-16,2.4414
2024-08-19,2.4767
2024-08-20,2.4864
2024-08-21,2.5084
2024-08-22,2.509
2024-08-23,2.4893
2024-08-26,2.4815
2024-08-27,2.4977
2024-08-28,2.4901
2024-08-29,2.4997
2024-08-30,2.492
2024-09-02,2.476
2024-09-03,2.4714
2024-09-04,2.499
2024-09-05,2.4834
2024-09-06,2.4934
2024-09-09,2.4962
2024-09-10,2.5103
2024-09-11,2.5089
2024-09-12,2.5057
2024-09-13,2.4912
2024-09-16,2.5219
2024-09-17,2.5305
2024-09-18,2.5605
2024-09-19,2.5653
2024-09-20,2.5653
2024-09-23,2.5793
2024-09-24,2.5841
2024-09-25,2.5841
2024-09-26,2.5424
2024-09-27,2.548
2024-09-30,2.5661
2024-10-01,2.57
2024-10-07,2.572
2024-10-08,2.5398
2024-10-09,2.5294
2024-10-10,2.5362
2024-10-14,2.524
2024-10-15,2.514
2024-10-16,2.5186
2024-10-18,2.4929
2024-10-21,2.4993
2024-10-22,2.5257
2024-10-23,2.5239
2024-10-25,2.5087
2024-10-28,2.4627
2024-10-29,2.4547
2024-10-30,2.4395
2024-10-31,2.442
2024-11-01,2.4679
2024-11-04,2.4741
2024-11-05,2.4827
2024-11-06,2.4555
2024-11-07,2.4751
2024-11-08,2.4731
2024-11-11,2.4582
2024-11-12,2.4551
2024-11-13,2.4414
2024-11-14,2.4205
2024-11-15,2.4179
2024-11-18,2.4085
2024-11-19,2.4305
2024-11-20,2.4311
2024-11-21,2.4341
2024-11-22,2.4134
2024-11-25,2.3913
2024-11-26,2.3642
2024-11-27,2.368
2024-11-28,2.3683
2024-11-29,2.3722
2024-12-02,2.3578
2024-12-03,2.3554
2024-12-04,2.3098
2024-12-05,2.3171
2024-12-06,2.311
2024-12-09,2.2982
2024-12-10,2.2899
2024-12-11,2.2762
2024-12-12,2.2855
2024-12-13,2.2889
2024-12-16,2.2913
2024-12-17,2.2847
2024-12-18,2.2666
